Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-25 00:00:00-04:00,129.17119340696516,130.42180809036407,127.08682045610283,129.71710205078125,20678100,0.0,0.0
2023-08-28 00:00:00-04:00,131.09677912257055,132.24814754901442,129.8759396617932,130.80892944335938,16715500,0.0,0.0
2023-08-29 00:00:00-04:00,132.00790102550653,136.27290921569755,131.9900296949178,134.48135375976562,30803300,0.0,0.0
2023-08-30 00:00:00-04:00,134.56076821338795,136.22825433002848,134.0158440492033,135.91062927246094,21773400,0.0,0.0
2023-08-31 00:00:00-04:00,136.02976017156342,137.36970126425066,135.80147660380746,136.32752990722656,28147900,0.0,0.0
2023-09-01 00:00:00-04:00,137.3994716248239,137.54836405972944,134.92801774448316,135.7816162109375,16671600,0.0,0.0
2023-09-05 00:00:00-04:00,135.42431221893645,136.34738181900047,134.5508582914098,135.6923065185547,17730200,0.0,0.0
2023-09-06 00:00:00-04:00,135.99501726186614,136.4565520228765,133.68732831161628,134.3622589111328,15814300,0.0,0.0
2023-09-07 00:00:00-04:00,133.5980009276753,135.56325693844485,132.96276589665896,135.1860809326172,16976000,0.0,0.0
2023-09-08 00:00:00-04:00,134.85850356572402,136.49126151461456,134.85850356572402,136.17860412597656,17810700,0.0,0.0
2023-09-11 00:00:00-04:00,136.35727902464635,137.23470074955074,135.53345614471098,136.714599609375,17180800,0.0,0.0
2023-09-12 00:00:00-04:00,136.10915916285992,136.6153570847694,134.91808028392478,135.0570526123047,15212900,0.0,0.0
2023-09-13 00:00:00-04:00,134.88831472050737,136.67491802476007,133.92553447169337,136.47640991210938,16394900,0.0,0.0
2023-09-14 00:00:00-04:00,137.35979798016044,138.51116635494424,136.0396969350514,137.95533752441406,19064600,0.0,0.0
2023-09-15 00:00:00-04:00,137.76673990672967,138.32256869856639,136.15878930726072,137.2704620361328,48958800,0.0,0.0
2023-09-18 00:00:00-04:00,136.60545141583313,138.88831750289697,136.60545141583313,137.92555236816406,16233600,0.0,0.0
2023-09-19 00:00:00-04:00,137.2207942791467,138.13891112162656,136.47637767365404,137.79647827148438,15479100,0.0,0.0
2023-09-20 00:00:00-04:00,137.79651553038082,137.80643563553298,133.5186027040063,133.58807373046875,21473500,0.0,0.0
2023-09-21 00:00:00-04:00,131.40445708049916,132.19850472128493,130.1141315573722,130.3821258544922,22058400,0.0,0.0
2023-09-22 00:00:00-04:00,130.69974094458988,132.01984198076386,129.53845247183528,130.27294921875,17348700,0.0,0.0
2023-09-25 00:00:00-04:00,129.79650905432595,131.2357117450985,129.06201240711627,131.1860809326172,14650000,0.0,0.0
2023-09-26 00:00:00-04:00,129.93944953651223,130.42679176156122,127.23572854652693,128.48634338378906,20378800,0.0,0.0
2023-09-27 00:00:00-04:00,128.4763873927328,130.73941273960347,128.41683648547755,130.48135375976562,18764200,0.0,0.0
2023-09-28 00:00:00-04:00,129.71707821905383,133.18108715439013,129.71707821905383,132.138916015625,18201400,0.0,0.0
2023-09-29 00:00:00-04:00,133.08186410943372,133.88583176717268,130.3424159524719,130.86846923828125,23237300,0.0,0.0
2023-10-02 00:00:00-04:00,131.17118746071154,134.35233005748373,131.08186108927444,134.1637420654297,19210400,0.0,0.0
2023-10-03 00:00:00-04:00,133.92554916498565,134.2332541903312,131.82630330422384,132.3076934814453,19628700,0.0,0.0
2023-10-04 00:00:00-04:00,132.6649685425443,135.55330861223615,132.43666987854905,135.2555389404297,22848000,0.0,0.0
2023-10-05 00:00:00-04:00,135.1166030567224,135.4838437941703,133.45406934376186,134.97764587402344,15922900,0.0,0.0
2023-10-06 00:00:00-04:00,133.93547086301086,138.14986461791753,133.93547086301086,137.69725036621094,20826700,0.0,0.0
2023-10-09 00:00:00-04:00,136.96277880336,138.92803502531126,135.68237335398612,138.46153259277344,16599100,0.0,0.0
2023-10-10 00:00:00-04:00,138.47143189061256,139.69228623241167,137.3994699819387,138.1637420654297,19554900,0.0,0.0
2023-10-11 00:00:00-04:00,138.80890755877036,141.16125949855441,138.7989723097844,140.64512634277344,20146300,0.0,0.0
2023-10-12 00:00:00-04:00,141.1017100284966,141.32007347566807,138.41187764480986,139.24562072753906,18173100,0.0,0.0
2023-10-13 00:00:00-04:00,139.60295277941646,140.28781863384523,136.9429107801141,137.54837036132812,19438700,0.0,0.0
2023-10-16 00:00:00-04:00,138.68980082286427,139.85605677503867,138.28286450471643,139.44415283203125,17345600,0.0,0.0
2023-10-17 00:00:00-04:00,138.98755442332967,140.19847342309527,137.4977366395047,139.94041442871094,17424000,0.0,0.0
2023-10-18 00:00:00-04:00,139.7022222309866,140.93299681694504,137.67244753358014,138.2431640625,18304900,0.0,0.0
2023-10-19 00:00:00-04:00,138.75926105091006,139.95529223826446,137.56819748748663,137.9453582763672,21831200,0.0,0.0
2023-10-20 00:00:00-04:00,137.55829543539733,138.00494248631728,135.23075102932495,135.72207641601562,24970300,0.0,0.0
2023-10-23 00:00:00-04:00,135.21583195430117,137.98507028941592,134.10417463722874,136.87339782714844,20780700,0.0,0.0
2023-10-24 00:00:00-04:00,138.12405927563407,139.66252368900274,137.7171077907381,139.076904296875,26535200,0.0,0.0
2023-10-25 00:00:00-04:00,128.8039566013589,129.13150179767632,125.15134377334468,125.7270278930664,58796100,0.0,0.0
2023-10-26 00:00:00-04:00,123.5434034999891,124.52603147739978,121.40940732876491,122.52107238769531,33907400,0.0,0.0
2023-10-27 00:00:00-04:00,123.10667635342031,123.51362780574462,120.55580862970052,122.48136901855469,37367700,0.0,0.0
2023-10-30 00:00:00-04:00,123.53347559069019,125.60792084198602,122.9577914948666,124.81387329101562,24165600,0.0,0.0
2023-10-31 00:00:00-04:00,125.32999826395783,125.6178403104127,123.00246163181177,124.36722564697266,21123400,0.0,0.0
2023-11-01 00:00:00-04:00,124.40692825948442,126.78906346274204,123.99502430636068,126.62033081054688,26536600,0.0,0.0
2023-11-02 00:00:00-04:00,128.59551068350785,129.12156397904374,127.1563079854343,127.62281036376953,24091700,0.0,0.0
2023-11-03 00:00:00-04:00,128.12900507870924,129.75679573705995,128.0495988093754,129.39947509765625,19529400,0.0,0.0
2023-11-06 00:00:00-05:00,129.25059635315685,130.5806172728301,128.96274673691292,130.471435546875,15360400,0.0,0.0
2023-11-07 00:00:00-05:00,130.99748089182108,132.28780617174849,130.1637378414789,131.4143524169922,19223800,0.0,0.0
2023-11-08 00:00:00-05:00,131.37468072943096,132.54588925412858,131.17617260687868,132.26797485351562,15093600,0.0,0.0
2023-11-09 00:00:00-05:00,132.36720642484175,132.9627458024417,130.5309726315715,130.7096405029297,17976500,0.0,0.0
2023-11-10 00:00:00-05:00,130.5508470659826,133.2704550749376,129.89575668390475,133.06201171875,20872900,0.0,0.0
2023-11-13 00:00:00-05:00,132.3672424472255,133.11165929921307,131.78163815850985,132.64515686035156,16409900,0.0,0.0
2023-11-14 00:00:00-05:00,134.64019271855778,136.2183680037337,134.09429912644546,134.4218292236328,22317300,0.0,0.0
2023-11-15 00:00:00-05:00,135.622789825842,135.82129790691943,134.3225444778097,135.36473083496094,15840900,0.0,0.0
2023-11-16 00:00:00-05:00,135.94041300973822,137.84611782333138,135.06695929072634,137.66744995117188,17615100,0.0,0.0
2023-11-17 00:00:00-05:00,136.7940472095253,136.97269998328596,134.47145513423968,135.92059326171875,25565300,0.0,0.0
2023-11-20 00:00:00-05:00,134.49129705793683,137.39452550317174,134.48137695322967,136.89328002929688,19569400,0.0,0.0
2023-11-21 00:00:00-05:00,136.91314308765294,137.93050667710878,136.6798918797271,137.58807373046875,17648100,0.0,0.0
2023-11-22 00:00:00-05:00,138.0644964965985,140.04960778974763,137.96523487386216,138.97764587402344,17306400,0.0,0.0
2023-11-24 00:00:00-05:00,138.5012364008256,138.63722515450954,136.4466536704536,137.19107055664062,8828600,0.0,0.0
2023-11-27 00:00:00-05:00,136.54587068004687,138.5905326358614,136.51608008075286,137.0222930908203,17886400,0.0,0.0
2023-11-28 00:00:00-05:00,136.6054532272399,137.62778444192784,136.01983382220985,137.58807373046875,17046900,0.0,0.0
2023-11-29 00:00:00-05:00,137.9503610471718,138.6302593103618,135.28038366558286,135.3845977783203,21014700,0.0,0.0
2023-11-30 00:00:00-05:00,135.38461476408273,135.94045877388422,131.80148746349457,132.92308044433594,29913500,0.0,0.0
2023-12-01 00:00:00-05:00,132.3275146484375,132.50616737970483,131.16819533508365,132.3275146484375,24268000,0.0,0.0
2023-12-04 00:00:00-05:00,130.31660539036469,130.4714347394466,128.43669266571038,129.6575469970703,24117100,0.0,0.0
2023-12-05 00:00:00-05:00,129.39946766783498,132.54586707669296,128.76423269483521,131.40443420410156,19235100,0.0,0.0
2023-12-06 00:00:00-05:00,131.9106573318306,132.31760883718155,130.33249727375176,130.45159912109375,16360600,0.0,0.0
2023-12-07 00:00:00-05:00,135.58313802572349,138.9578219287705,135.21588205474671,137.4193572998047,38419400,0.0,0.0
2023-12-08 00:00:00-05:00,134.65010244287728,136.96275891327684,134.56077606966974,135.622802734375,23016100,0.0,0.0
2023-12-11 00:00:00-05:00,132.82379648588753,133.78656147578397,131.90071191055682,133.69723510742188,24502900,0.0,0.0
2023-12-12 00:00:00-05:00,132.2779160598349,133.5384510246568,131.84118908343692,132.64515686035156,26584000,0.0,0.0
2023-12-13 00:00:00-05:00,133.54338793500753,133.77663910079028,131.96026058228568,132.97267150878906,25414500,0.0,0.0
2023-12-14 00:00:00-05:00,133.7667086835169,134.02973528463465,130.08432112267317,132.20838928222656,29619100,0.0,0.0
2023-12-15 00:00:00-05:00,131.93049381733584,133.826278724094,131.64265934569684,132.84364318847656,58594000,0.0,0.0
2023-12-18 00:00:00-05:00,132.86348930391583,137.34984472427678,132.77416293739708,136.168701171875,25699800,0.0,0.0
2023-12-19 00:00:00-05:00,136.97268356455018,137.73695567726864,136.42677491260847,137.0719451904297,20661000,0.0,0.0
2023-12-20 00:00:00-05:00,139.28534130307386,142.0128854200126,138.37219188892348,138.62033081054688,33507300,0.0,0.0
2023-12-21 00:00:00-05:00,139.7220688742158,140.97268359270743,139.4272827418426,140.74440002441406,18101500,0.0,0.0
2023-12-22 00:00:00-05:00,141.0719579800002,142.18361560809888,140.9975041802763,141.65756225585938,18513500,0.0,0.0
2023-12-26 00:00:00-05:00,141.91558753793316,142.8734151488997,141.43916511714073,141.7567901611328,11170100,0.0,0.0
2023-12-27 00:00:00-05:00,141.76673682067968,142.25309458095086,140.00097326971112,140.3870849609375,17288400,0.0,0.0
2023-12-28 00:00:00-05:00,140.7940508371397,141.2109224691849,139.77965562656306,140.22828674316406,12192500,0.0,0.0
2023-12-29 00:00:00-05:00,139.63275092791076,140.3821354476703,138.8585585697647,139.88088989257812,14881000,0.0,0.0
2024-01-02 00:00:00-05:00,138.56076783422094,139.56821116253045,136.714613812198,138.52105712890625,20071900,0.0,0.0
2024-01-03 00:00:00-05:00,137.568231858587,140.0396859625088,137.39948405472208,139.31512451171875,18974300,0.0,0.0
2024-01-04 00:00:00-05:00,138.80889786249202,139.5880424484356,136.98258416465595,137.01235961914062,18253300,0.0,0.0
2024-01-05 00:00:00-05:00,137.32204674576445,137.7766297846419,135.83122944002068,136.36720275878906,15439500,0.0,0.0
2024-01-08 00:00:00-05:00,136.97266143555748,139.59300739634295,136.85355961990211,139.48382568359375,17645300,0.0,0.0
2024-01-09 00:00:00-05:00,139.0173593432256,141.73696761743142,138.7493650434741,141.49874877929688,19579700,0.0,0.0
2024-01-10 00:00:00-05:00,141.4590525315388,143.44911655095675,141.3995016085915,142.72952270507812,16641900,0.0,0.0
2024-01-11 00:00:00-05:00,143.81635055771315,145.56821061824715,141.15629362510245,142.6004638671875,17471100,0.0,0.0
2024-01-12 00:00:00-05:00,143.2654909931046,143.66252237377495,142.29279061455975,143.16624450683594,13998700,0.0,0.0
2024-01-16 00:00:00-05:00,142.36226072030348,144.75432365833663,141.99105190560448,143.00743103027344,19198900,0.0,0.0
2024-01-17 00:00:00-05:00,141.84611877959836,142.3423965598263,139.46397634738665,141.82626342773438,17884500,0.0,0.0
2024-01-18 00:00:00-05:00,142.37218029404167,144.501216335679,142.2828539232533,143.91064453125,18876800,0.0,0.0
2024-01-19 00:00:00-05:00,145.21584041702704,146.93792499629077,144.71461013559056,146.8684539794922,27181000,0.0,0.0
2024-01-22 00:00:00-05:00,147.60295295917035,148.8982307739715,146.4813602617648,146.6103973388672,21829200,0.0,0.0
2024-01-23 00:00:00-05:00,146.62032095653905,147.75183378499338,146.09426767678733,147.5731658935547,14113600,0.0,0.0
2024-01-24 00:00:00-05:00,149.17117734908445,150.4416624752705,148.7245303494736,149.23074340820312,19245000,0.0,0.0
2024-01-25 00:00:00-05:00,150.61039669958157,153.60790379666673,150.09426353149397,152.49624633789062,21495100,0.0,0.0
2024-01-26 00:00:00-05:00,151.7319769646309,152.96275141962158,151.66250594481866,152.64512634277344,19494500,0.0,0.0
2024-01-29 00:00:00-05:00,152.4962379744901,154.0446222486374,151.78159674869963,153.6873016357422,20909300,0.0,0.0
2024-01-30 00:00:00-05:00,152.86347411486048,153.8858051151411,151.63766741032268,151.91062927246094,26578900,0.0,0.0
2024-01-31 00:00:00-05:00,144.3076713205496,144.50617942972633,140.49626110164365,140.74440002441406,43908600,0.0,0.0
2024-02-01 00:00:00-05:00,142.62032911698014,143.54339863638106,141.20096660878144,141.6476287841797,25526900,0.0,0.0
2024-02-02 00:00:00-05:00,139.8411690547345,142.80891598819684,137.14141639534614,142.471435546875,42136100,0.0,0.0
2024-02-05 00:00:00-05:00,142.96771551558987,145.5781418375602,142.8386935740903,143.85108947753906,29254400,0.0,0.0
2024-02-06 00:00:00-05:00,144.87342326208224,145.64761542499784,143.44414076279296,144.3275146484375,21517700,0.0,0.0
2024-02-07 00:00:00-05:00,145.03221451892642,145.90566826383935,144.12900046383257,145.58804321289062,21436100,0.0,0.0
2024-02-08 00:00:00-05:00,145.87591502568085,146.51115007912992,145.3300063519672,146.12405395507812,18241300,0.0,0.0
2024-02-09 00:00:00-05:00,146.84860945927664,149.57318509278926,146.3324762663136,149.10171508789062,21877700,0.0,0.0
2024-02-12 00:00:00-05:00,148.4267857575836,149.46897236320862,147.45408532675992,147.62281799316406,17236100,0.0,0.0
2024-02-13 00:00:00-05:00,144.9826256402481,146.93794653373433,144.0297654565706,145.28038024902344,18138500,0.0,0.0
2024-02-14 00:00:00-05:00,146.27294607310262,146.7295284133358,144.47145483994314,146.04466247558594,16651800,0.0,0.0
2024-02-15 00:00:00-05:00,143.3845871267003,143.68234168740076,140.82379188830166,142.8684539794922,26724300,0.0,0.0
2024-02-16 00:00:00-05:00,143.13645481893047,143.4044339358979,140.46647773695776,140.70468139648438,21865100,0.0,0.0
2024-02-20 00:00:00-05:00,139.8907885953345,142.26199628899775,139.75183141723363,141.1414031982422,18625600,0.0,0.0
2024-02-21 00:00:00-05:00,141.5781469830933,142.90816801011562,140.85358554974505,142.7692108154297,16440800,0.0,0.0
2024-02-22 00:00:00-05:00,145.03223741840605,145.1116436936809,142.93794423677772,144.2382049560547,23024700,0.0,0.0
2024-02-23 00:00:00-05:00,143.89079460672014,144.86846253331288,143.71212671320606,144.20840454101562,14519400,0.0,0.0
2024-02-26 00:00:00-05:00,142.3820792155592,142.76917524325015,137.70715143076808,137.71707153320312,33513000,0.0,0.0
2024-02-27 00:00:00-05:00,138.37217160698773,139.4441334087015,137.46894242982208,139.05703735351562,22364000,0.0,0.0
2024-02-28 00:00:00-05:00,138.06450271897674,138.2431554737171,135.62280905447278,136.40692138671875,30628700,0.0,0.0
2024-02-29 00:00:00-05:00,137.32009347135778,138.9081735773086,136.545901201352,138.73944091796875,35485000,0.0,0.0
2024-03-01 00:00:00-05:00,138.57070252225125,138.9577986412296,136.94787939753394,137.05209350585938,28551500,0.0,0.0
2024-03-04 00:00:00-05:00,135.52353471693849,135.61287623112753,131.8709373851868,133.20095825195312,43571500,0.0,0.0
2024-03-05 00:00:00-05:00,131.75185210566013,133.02232221931425,130.57070837221644,132.7841033935547,28447600,0.0,0.0
2024-03-06 00:00:00-05:00,133.24069805581092,133.73697596330325,130.9677367581842,131.5731964111328,23175200,0.0,0.0
2024-03-07 00:00:00-05:00,132.89328952137006,134.8089300053241,131.67245018254684,134.23324584960938,24107300,0.0,0.0
2024-03-08 00:00:00-05:00,134.02977393234667,137.95036625025477,133.7965227172899,135.27542114257812,26495200,0.0,0.0
2024-03-11 00:00:00-04:00,136.0496111924357,138.93793664433252,136.0496111924357,137.9056854248047,22536400,0.0,0.0
2024-03-12 00:00:00-04:00,137.2208158162895,139.23570253311547,137.18112025498522,138.5806121826172,19019700,0.0,0.0
2024-03-13 00:00:00-04:00,139.01732480976622,141.13147293058464,138.9676940043338,139.7220458984375,19637000,0.0,0.0
2024-03-14 00:00:00-04:00,141.24065059836266,143.6525531922914,140.43171544309354,143.2654571533203,36117900,0.0,0.0
2024-03-15 00:00:00-04:00,142.34242313660428,143.2654927104807,140.07939724785058,141.1116485595703,41039500,0.0,0.0
2024-03-18 00:00:00-04:00,148.2580229128598,151.79151837289268,147.03718378373523,147.37464904785156,47676700,0.0,0.0
2024-03-19 00:00:00-04:00,147.8709389809071,148.5061740017726,145.91560310593732,146.81883239746094,17748400,0.0,0.0
2024-03-20 00:00:00-04:00,147.68233053049477,148.6451106054651,146.56570556010914,148.56570434570312,17730000,0.0,0.0
2024-03-21 00:00:00-04:00,149.2009605654293,150.17861326257847,146.9081444765597,147.63272094726562,19843900,0.0,0.0
2024-03-22 00:00:00-04:00,149.1215432791762,151.42426415606047,148.97265086755152,150.64015197753906,19252900,0.0,0.0
2024-03-25 00:00:00-04:00,149.82627217269658,150.3285020596783,147.6922835856365,150.0247802734375,15114700,0.0,0.0
2024-03-26 00:00:00-04:00,150.11411162467726,152.0595120834488,149.90566828863933,150.5706787109375,19312700,0.0,0.0
2024-03-27 00:00:00-04:00,151.0123899187446,151.5533309531698,149.0123908062486,150.8089141845703,16622000,0.0,0.0
2024-03-28 00:00:00-04:00,150.86846684841055,151.53347735196334,150.20345634485778,151.12652587890625,21105600,0.0,0.0
2024-04-01 00:00:00-04:00,150.69972781832226,155.83123876797126,150.52105992384992,155.3349609375,24469800,0.0,0.0
2024-04-02 00:00:00-04:00,153.59799819796115,154.8287727472631,152.31760797864735,154.70965576171875,17598100,0.0,0.0
2024-04-03 00:00:00-04:00,153.7667298566109,155.38460052174645,152.98460152506624,155.2059326171875,17266200,0.0,0.0
2024-04-04 00:00:00-04:00,153.92553844996553,155.01734062345932,150.74936326631402,150.8089141845703,24184800,0.0,0.0
2024-04-05 00:00:00-04:00,150.55083610895826,153.6873156475276,149.9562962344758,152.7940216064453,16297300,0.0,0.0
2024-04-08 00:00:00-04:00,152.8684650185755,155.48881145200644,152.84365718423768,154.97764587402344,16641500,0.0,0.0
2024-04-09 00:00:00-04:00,156.17865616181027,158.69974114878684,155.47393490260237,156.9627685546875,21521500,0.0,0.0
2024-04-10 00:00:00-04:00,156.70469158060814,156.98260595225534,155.03719020552757,156.486328125,16339200,0.0,0.0
2024-04-11 00:00:00-04:00,157.16125924518346,159.92056276267266,156.754307790576,159.593017578125,17841700,0.0,0.0
2024-04-12 00:00:00-04:00,158.2183396876894,160.49625319515445,157.4193396212034,158.00494384765625,16989800,0.0,0.0
2024-04-15 00:00:00-04:00,159.08682110387247,159.63272974979193,154.98756135247436,155.16622924804688,21140900,0.0,0.0
2024-04-16 00:00:00-04:00,154.48137865961047,156.05953869112105,153.89577439310514,154.8386993408203,15413200,0.0,0.0
2024-04-17 00:00:00-04:00,156.01981749893014,157.49971523593211,154.97266346333592,155.71212768554688,16237800,0.0,0.0
2024-04-18 00:00:00-04:00,155.75680560593943,157.30519006828982,155.0471319182285,156.28782653808594,14016100,0.0,0.0
2024-04-19 00:00:00-04:00,156.57566262849005,156.81388145021202,152.76425235212744,154.56077575683594,21479900,0.0,0.0
2024-04-22 00:00:00-04:00,154.84860943897397,157.99997681824564,154.50122403079163,156.774169921875,17243900,0.0,0.0
2024-04-23 00:00:00-04:00,157.40940653356301,159.28533622107935,156.78905921434202,158.72950744628906,16115400,0.0,0.0
2024-04-24 00:00:00-04:00,157.90567970598426,160.1885608020545,157.63770057657086,159.90072631835938,19485700,0.0,0.0
2024-04-25 00:00:00-04:00,152.21834288977288,157.10171512058272,151.63075464016526,156.774169921875,36197800,0.0,0.0
2024-04-26 00:00:00-04:00,174.67988432899114,175.1066760133104,170.12404212346385,172.39700317382812,56500800,0.0,0.0
2024-04-29 00:00:00-04:00,169.49873042708288,170.1041899716606,165.8163423487109,166.65008544921875,35914600,0.0,0.0
2024-04-30 00:00:00-04:00,166.13399122273026,168.60544542081064,163.27542573124532,163.4143829345703,29420800,0.0,0.0
2024-05-01 00:00:00-04:00,164.9428925341537,167.55331876997855,163.67242249923606,164.3374481201172,25223200,0.0,0.0
2024-05-02 00:00:00-04:00,165.42924951011173,167.27540363766448,164.45654920705198,167.2059326171875,17041100,0.0,0.0
2024-05-03 00:00:00-04:00,168.27788815241365,168.58559314401003,163.75183654496038,167.73199462890625,22767100,0.0,0.0
2024-05-06 00:00:00-04:00,167.96026008182562,168.63519062108853,166.64015931452982,168.5657196044922,15147900,0.0,0.0
2024-05-07 00:00:00-04:00,168.85356617161062,172.17863373280835,168.73446433736515,171.69227600097656,21102400,0.0,0.0
2024-05-08 00:00:00-04:00,169.47888227678672,170.6292509168176,169.25258273205898,169.88583374023438,14569900,0.0,0.0
2024-05-09 00:00:00-04:00,169.8759122639125,171.1563176756088,168.6649930251109,170.30271911621094,11937700,0.0,0.0
2024-05-10 00:00:00-04:00,168.42676879457593,170.06447954074437,166.66002096888255,169.0222930908203,18740500,0.0,0.0
2024-05-13 00:00:00-04:00,164.612369296728,169.67737739124613,164.52601138579016,169.62774658203125,19648600,0.0,0.0
2024-05-14 00:00:00-04:00,170.3126201634331,171.49376380888015,169.15133187161973,170.65008544921875,18729500,0.0,0.0
2024-05-15 00:00:00-04:00,171.01734675545546,172.75035115427644,170.74935248110228,172.58558654785156,20958200,0.0,0.0
2024-05-16 00:00:00-04:00,173.30024598195538,175.02728335356127,172.75433727159748,174.12405395507812,17247300,0.0,0.0
2024-05-17 00:00:00-04:00,174.24316229907933,176.17367532804903,173.67739826046392,175.97019958496094,16546400,0.0,0.0
2024-05-20 00:00:00-04:00,175.99003691992064,178.6103831860654,175.90567817239918,177.13148498535156,17495100,0.0,0.0
2024-05-21 00:00:00-04:00,177.07191736955156,178.48135968424882,175.99003537359098,178.20343017578125,14706000,0.0,0.0
2024-05-22 00:00:00-04:00,177.07192771397584,177.52057390820545,175.46399235466149,176.67491149902344,16189400,0.0,0.0
2024-05-23 00:00:00-04:00,177.44909840127502,178.5706911354357,173.24065698100614,173.7567901611328,14928400,0.0,0.0
2024-05-24 00:00:00-04:00,175.20592197507497,175.98408218726303,173.89574128928356,175.017333984375,11403600,0.0,0.0
2024-05-28 00:00:00-04:00,174.43175254929173,177.18112106581805,174.37218648246403,176.6947784423828,15655300,0.0,0.0
2024-05-29 00:00:00-04:00,175.49377198889633,176.90319927426776,174.9478633214501,176.07937622070312,15023800,0.0,0.0
2024-05-30 00:00:00-04:00,175.37466368707715,175.37466368707715,171.9404144063307,172.26795959472656,18826300,0.0,0.0
2024-05-31 00:00:00-04:00,172.10914938166232,173.12156041902205,169.69724634156157,172.6649932861328,28085200,0.0,0.0
2024-06-03 00:00:00-04:00,172.58557813628582,174.55083404696404,171.1662157070426,173.12155151367188,20742800,0.0,0.0
2024-06-04 00:00:00-04:00,173.15133295793305,173.88582960327014,171.93049372903275,173.82627868652344,14066600,0.0,0.0
2024-06-05 00:00:00-04:00,175.22081016268223,176.64512505537928,173.9850681159825,175.7518310546875,15233900,0.0,0.0
2024-06-06 00:00:00-04:00,176.10912863285355,177.37961370409542,175.89078033964847,177.0222930908203,14255800,0.0,0.0
2024-06-07 00:00:00-04:00,177.13149166279294,178.0843366253854,174.4813546941635,174.64016723632812,14716300,0.0,0.0
2024-06-10 00:00:00-04:00,175.33574670333766,177.34299500926858,173.27882626843078,175.51461791992188,17099800,0.2,0.0
2024-06-11 00:00:00-04:00,176.59772506993409,177.26349229716828,174.33212415377145,177.06475830078125,14402400,0.0,0.0
2024-06-12 00:00:00-04:00,178.61490428755323,180.93019248807428,176.6573433446756,178.4261016845703,18600400,0.0,0.0
2024-06-13 00:00:00-04:00,176.71697653331069,177.38274381365807,175.54443524738238,175.62393188476562,15956900,0.0,0.0
2024-06-14 00:00:00-04:00,174.7415473957414,177.60136438931835,174.7415473957414,177.24363708496094,12361600,0.0,0.0
2024-06-17 00:00:00-04:00,175.8623951756443,178.78383196878292,175.3754991517427,177.65103149414062,15272900,0.0,0.0
2024-06-18 00:00:00-04:00,177.66095871395126,177.78021124067124,174.51097865374183,175.3357391357422,15640300,0.0,0.0
2024-06-20 00:00:00-04:00,175.59409872461265,177.6112782420119,175.34567745239667,176.58778381347656,16753200,0.0,0.0
2024-06-21 00:00:00-04:00,177.36286184529797,181.35945137392483,176.93556936087649,179.12167358398438,58903200,0.0,0.0
2024-06-24 00:00:00-04:00,180.13524186798963,180.93019301645566,179.09186943327995,179.64833068847656,18198300,0.0,0.0
2024-06-25 00:00:00-04:00,180.00110499509233,184.57702097347587,179.96134909719103,184.40809631347656,18797000,0.0,0.0
2024-06-26 00:00:00-04:00,183.03680727220527,184.75587838952063,182.82814187519799,184.1994171142578,13375700,0.0,0.0
2024-06-27 00:00:00-04:00,184.4726841150096,186.31596582475487,184.27890823258446,185.6800079345703,13025700,0.0,0.0
2024-06-28 00:00:00-04:00,184.5471820564339,185.4017517751719,182.16730220186435,182.26170349121094,23032400,0.0,0.0
2024-07-01 00:00:00-04:00,183.31503513383882,184.16960498288933,181.57608609375964,183.32498168945312,11815900,0.0,0.0
2024-07-02 00:00:00-04:00,182.31140894074,185.76942888936475,181.90399440532445,185.43157958984375,12555500,0.0,0.0
2024-07-03 00:00:00-04:00,185.12355183321114,186.4352083846934,184.21432140369464,186.2066650390625,7409100,0.0,0.0
2024-07-05 00:00:00-04:00,186.1371043737339,191.04589614109807,186.1371043737339,190.747802734375,14303400,0.0,0.0
2024-07-08 00:00:00-04:00,190.15656645794553,190.46857898939038,188.12448212143232,189.2771453857422,12097600,0.0,0.0
2024-07-09 00:00:00-04:00,190.53912131842858,191.6421124055697,189.02871569404806,189.23739624023438,10198500,0.0,0.0
2024-07-10 00:00:00-04:00,189.54544756500113,192.08927919283317,189.41626363997713,191.44338989257812,12052900,0.0,0.0
2024-07-11 00:00:00-04:00,190.13173023437844,191.194980719436,185.64028386530777,186.11724853515625,16452000,0.0,0.0
2024-07-12 00:00:00-04:00,185.73962495696273,187.4984519041039,184.96455175905618,185.6005096435547,14449100,0.0,0.0
2024-07-15 00:00:00-04:00,185.3123556492613,188.70081060739636,185.3123556492613,187.00161743164062,12186000,0.0,0.0
2024-07-16 00:00:00-04:00,187.76677090664597,189.13804623677402,183.95100803548755,184.32861328125,12760100,0.0,0.0
2024-07-17 00:00:00-04:00,183.513770648575,184.06030052673833,180.47309644225305,181.46678161621094,17376600,0.0,0.0
2024-07-18 00:00:00-04:00,182.38096887274884,182.88775801185622,177.08464027578145,178.0882568359375,17877200,0.0,0.0
2024-07-19 00:00:00-04:00,179.23099413726175,180.8208965174912,177.7305349482144,178.25718688964844,14485900,0.0,0.0
2024-07-22 00:00:00-04:00,181.19848408923778,183.13616700217142,180.75131366419583,182.19216918945312,16303900,0.0,0.0
2024-07-23 00:00:00-04:00,182.67907226351633,184.05036260692978,182.17229830124404,182.4405975341797,23772600,0.0,0.0
2024-07-24 00:00:00-04:00,174.2824535707549,176.82628535819714,172.47395431910877,173.26889038085938,31250700,0.0,0.0
